,priceUsd,time,date
355,143.79062478003317,1630713600000,2021-09-04 00:00:00+00:00
356,139.86277037960235,1630800000000,2021-09-05 00:00:00+00:00
357,148.93351918092915,1630886400000,2021-09-06 00:00:00+00:00
358,176.9365435775761,1630972800000,2021-09-07 00:00:00+00:00
359,171.45145331199015,1631059200000,2021-09-08 00:00:00+00:00
360,201.2475491364611,1631145600000,2021-09-09 00:00:00+00:00
361,182.23642492696766,1631232000000,2021-09-10 00:00:00+00:00
362,183.0590759459122,1631318400000,2021-09-11 00:00:00+00:00
363,177.3345509426135,1631404800000,2021-09-12 00:00:00+00:00
364,161.45586042752274,1631491200000,2021-09-13 00:00:00+00:00
365,161.49835128360397,1631577600000,2021-09-14 00:00:00+00:00
366,159.68893067732694,1631664000000,2021-09-15 00:00:00+00:00
367,156.08101067922354,1631750400000,2021-09-16 00:00:00+00:00
368,144.274062988772,1631836800000,2021-09-17 00:00:00+00:00
369,157.46437349569794,1631923200000,2021-09-18 00:00:00+00:00
370,160.29314538614963,1632009600000,2021-09-19 00:00:00+00:00
371,142.23874329980873,1632096000000,2021-09-20 00:00:00+00:00
372,135.43473897266765,1632182400000,2021-09-21 00:00:00+00:00
373,135.8488469253175,1632268800000,2021-09-22 00:00:00+00:00
374,147.96238860103273,1632355200000,2021-09-23 00:00:00+00:00
375,140.86809241345708,1632441600000,2021-09-24 00:00:00+00:00
376,139.04169395211602,1632528000000,2021-09-25 00:00:00+00:00
377,134.2359517166086,1632614400000,2021-09-26 00:00:00+00:00
378,141.98628838191337,1632700800000,2021-09-27 00:00:00+00:00
379,134.21085553706504,1632787200000,2021-09-28 00:00:00+00:00
380,136.55835457098695,1632873600000,2021-09-29 00:00:00+00:00
381,138.4089142108214,1632960000000,2021-09-30 00:00:00+00:00
382,150.48875675607812,1633046400000,2021-10-01 00:00:00+00:00
383,164.34523185362207,1633132800000,2021-10-02 00:00:00+00:00
384,172.18163521341486,1633219200000,2021-10-03 00:00:00+00:00
385,168.42352345501686,1633305600000,2021-10-04 00:00:00+00:00
386,165.99739100230906,1633392000000,2021-10-05 00:00:00+00:00
387,157.93688601511627,1633478400000,2021-10-06 00:00:00+00:00
388,155.9237926571205,1633564800000,2021-10-07 00:00:00+00:00
389,160.63496945030815,1633651200000,2021-10-08 00:00:00+00:00
390,158.65321111918922,1633737600000,2021-10-09 00:00:00+00:00
391,154.21352540454856,1633824000000,2021-10-10 00:00:00+00:00
392,148.27425574408764,1633910400000,2021-10-11 00:00:00+00:00
393,145.16366322122067,1633996800000,2021-10-12 00:00:00+00:00
394,147.49478296579807,1634083200000,2021-10-13 00:00:00+00:00
395,150.93943836753684,1634169600000,2021-10-14 00:00:00+00:00
396,157.92341825991718,1634256000000,2021-10-15 00:00:00+00:00
397,159.5308326594606,1634342400000,2021-10-16 00:00:00+00:00
398,161.49316768389662,1634428800000,2021-10-17 00:00:00+00:00
399,158.37273301115397,1634515200000,2021-10-18 00:00:00+00:00
400,156.67186366313612,1634601600000,2021-10-19 00:00:00+00:00
401,163.01739868992345,1634688000000,2021-10-20 00:00:00+00:00
402,185.67808656953235,1634774400000,2021-10-21 00:00:00+00:00
403,202.45830024941986,1634860800000,2021-10-22 00:00:00+00:00
404,198.99093757239527,1634947200000,2021-10-23 00:00:00+00:00
405,193.92826766869587,1635033600000,2021-10-24 00:00:00+00:00
406,208.5045250536981,1635120000000,2021-10-25 00:00:00+00:00
407,207.08670063988922,1635206400000,2021-10-26 00:00:00+00:00
408,193.5383882551622,1635292800000,2021-10-27 00:00:00+00:00
409,193.7488268590767,1635379200000,2021-10-28 00:00:00+00:00
410,200.036399219952,1635465600000,2021-10-29 00:00:00+00:00
411,195.37433471047595,1635552000000,2021-10-30 00:00:00+00:00
412,193.62807006463277,1635638400000,2021-10-31 00:00:00+00:00
413,204.42387205525648,1635724800000,2021-11-01 00:00:00+00:00
414,207.49801699572348,1635811200000,2021-11-02 00:00:00+00:00
415,230.41729705516428,1635897600000,2021-11-03 00:00:00+00:00
416,241.8776114793998,1635984000000,2021-11-04 00:00:00+00:00
417,239.18167450140638,1636070400000,2021-11-05 00:00:00+00:00
418,247.35303528856872,1636156800000,2021-11-06 00:00:00+00:00
