;priceUsd;time;date
360;19.128716519370883;1628121600000;2021-08-05 00:00:00+00:00
361;19.533028059422247;1628208000000;2021-08-06 00:00:00+00:00
362;20.785591106448503;1628294400000;2021-08-07 00:00:00+00:00
363;20.293578445833248;1628380800000;2021-08-08 00:00:00+00:00
364;20.147079570248465;1628467200000;2021-08-09 00:00:00+00:00
365;20.631709519552516;1628553600000;2021-08-10 00:00:00+00:00
366;21.551421585829438;1628640000000;2021-08-11 00:00:00+00:00
367;21.008169709437336;1628726400000;2021-08-12 00:00:00+00:00
368;21.77214528184064;1628812800000;2021-08-13 00:00:00+00:00
369;22.58028520707757;1628899200000;2021-08-14 00:00:00+00:00
370;22.50734096958644;1628985600000;2021-08-15 00:00:00+00:00
371;24.41787617993649;1629072000000;2021-08-16 00:00:00+00:00
372;25.537871353264126;1629158400000;2021-08-17 00:00:00+00:00
373;24.03141944035124;1629244800000;2021-08-18 00:00:00+00:00
374;24.828152441193648;1629331200000;2021-08-19 00:00:00+00:00
375;27.43149865854672;1629417600000;2021-08-20 00:00:00+00:00
376;28.43897273702763;1629504000000;2021-08-21 00:00:00+00:00
377;27.601780171538664;1629590400000;2021-08-22 00:00:00+00:00
378;27.993170395217966;1629676800000;2021-08-23 00:00:00+00:00
379;26.746324758460176;1629763200000;2021-08-24 00:00:00+00:00
380;25.800031825964435;1629849600000;2021-08-25 00:00:00+00:00
381;24.66141574729058;1629936000000;2021-08-26 00:00:00+00:00
382;25.24861009051404;1630022400000;2021-08-27 00:00:00+00:00
383;26.002748100532212;1630108800000;2021-08-28 00:00:00+00:00
384;25.880599215658368;1630195200000;2021-08-29 00:00:00+00:00
385;25.495184878003336;1630281600000;2021-08-30 00:00:00+00:00
386;28.628563251590588;1630368000000;2021-08-31 00:00:00+00:00
387;30.901062449845092;1630454400000;2021-09-01 00:00:00+00:00
388;32.334073570310736;1630540800000;2021-09-02 00:00:00+00:00
389;32.923604649703385;1630627200000;2021-09-03 00:00:00+00:00
390;33.06441067383176;1630713600000;2021-09-04 00:00:00+00:00
391;33.04471128221098;1630800000000;2021-09-05 00:00:00+00:00
392;34.20339482809051;1630886400000;2021-09-06 00:00:00+00:00
393;31.506990963110873;1630972800000;2021-09-07 00:00:00+00:00
394;27.747008150502065;1631059200000;2021-09-08 00:00:00+00:00
395;29.237791324042014;1631145600000;2021-09-09 00:00:00+00:00
396;30.46984901629316;1631232000000;2021-09-10 00:00:00+00:00
397;30.11429399464887;1631318400000;2021-09-11 00:00:00+00:00
398;32.98482530482969;1631404800000;2021-09-12 00:00:00+00:00
399;35.25308214568124;1631491200000;2021-09-13 00:00:00+00:00
400;36.54370602909725;1631577600000;2021-09-14 00:00:00+00:00
401;36.58416638159714;1631664000000;2021-09-15 00:00:00+00:00
402;35.43258861273494;1631750400000;2021-09-16 00:00:00+00:00
