,priceUsd,time,date
308,6.554750182529945,1610928000000,2021-01-18 00:00:00+00:00
309,6.445446833773172,1611014400000,2021-01-19 00:00:00+00:00
310,6.120525166774977,1611100800000,2021-01-20 00:00:00+00:00
311,6.154821827855576,1611187200000,2021-01-21 00:00:00+00:00
312,5.861985479043515,1611273600000,2021-01-22 00:00:00+00:00
313,5.887311262206472,1611360000000,2021-01-23 00:00:00+00:00
314,5.909141763230699,1611446400000,2021-01-24 00:00:00+00:00
315,5.904097846536557,1611532800000,2021-01-25 00:00:00+00:00
316,5.696583677614804,1611619200000,2021-01-26 00:00:00+00:00
317,5.501206525794283,1611705600000,2021-01-27 00:00:00+00:00
318,5.422096115823784,1611792000000,2021-01-28 00:00:00+00:00
319,5.595864499779194,1611878400000,2021-01-29 00:00:00+00:00
320,5.522749009451067,1611964800000,2021-01-30 00:00:00+00:00
321,5.537691548016993,1612051200000,2021-01-31 00:00:00+00:00
322,5.725943848181691,1612137600000,2021-02-01 00:00:00+00:00
323,5.807405458973387,1612224000000,2021-02-02 00:00:00+00:00
324,6.002008692601952,1612310400000,2021-02-03 00:00:00+00:00
325,6.048758034186009,1612396800000,2021-02-04 00:00:00+00:00
326,6.188433778953858,1612483200000,2021-02-05 00:00:00+00:00
327,6.383461562960451,1612569600000,2021-02-06 00:00:00+00:00
328,6.414461129749813,1612656000000,2021-02-07 00:00:00+00:00
329,6.29954913826418,1612742400000,2021-02-08 00:00:00+00:00
330,7.258501836743164,1612828800000,2021-02-09 00:00:00+00:00
331,8.96472774592324,1612915200000,2021-02-10 00:00:00+00:00
332,8.941371114776834,1613001600000,2021-02-11 00:00:00+00:00
333,9.016016546701822,1613088000000,2021-02-12 00:00:00+00:00
334,8.949735104971905,1613174400000,2021-02-13 00:00:00+00:00
335,8.857691604923671,1613260800000,2021-02-14 00:00:00+00:00
336,8.412008377316724,1613347200000,2021-02-15 00:00:00+00:00
337,8.34110873097348,1613433600000,2021-02-16 00:00:00+00:00
338,8.862537678664406,1613520000000,2021-02-17 00:00:00+00:00
339,10.021404418559394,1613606400000,2021-02-18 00:00:00+00:00
340,13.009746316090602,1613692800000,2021-02-19 00:00:00+00:00
341,15.03187780845883,1613779200000,2021-02-20 00:00:00+00:00
342,19.197223234674546,1613865600000,2021-02-21 00:00:00+00:00
343,19.828724095917043,1613952000000,2021-02-22 00:00:00+00:00
344,16.749814796736025,1614038400000,2021-02-23 00:00:00+00:00
345,17.727141125385746,1614124800000,2021-02-24 00:00:00+00:00
346,17.964505691434006,1614211200000,2021-02-25 00:00:00+00:00
347,16.338134910956004,1614297600000,2021-02-26 00:00:00+00:00
348,17.66705361993346,1614384000000,2021-02-27 00:00:00+00:00
349,16.516827412901282,1614470400000,2021-02-28 00:00:00+00:00
350,16.35669153295855,1614556800000,2021-03-01 00:00:00+00:00
351,16.636425729140456,1614643200000,2021-03-02 00:00:00+00:00
